season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2005	PHI	15	Dec 18	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	17	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	16	Final	http://www.nfl.com/gamecenter/2005121810/2005/REG15/eagles@rams	65,382	Mike McMahon	http://www.nfl.com/players/mikemcmahon/profile?id=MCM169265		Marshall Faulk	http://www.nfl.com/players/marshallfaulk/profile?id=FAU138264		Shaun McDonald	http://www.nfl.com/players/shaunmcdonald/profile?id=MCD549659	
2005	PHI	16	Dec 24	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	21	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	27	Final	http://www.nfl.com/gamecenter/2005122410/2005/REG16/eagles@cardinals	44,723	Josh McCown	http://www.nfl.com/players/joshmccown/profile?id=MCC600777		Marcel Shipp	http://www.nfl.com/players/marcelshipp/profile?id=SHI461748		Larry Fitzgerald	http://www.nfl.com/players/larryfitzgerald/profile?id=FIT437493	
2005	PHI	17	Jan 01	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	31	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	20	Final	http://www.nfl.com/gamecenter/2006010112/2005/REG17/redskins@eagles	67,700	Mike McMahon	http://www.nfl.com/players/mikemcmahon/profile?id=MCM169265		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Santana Moss	http://www.nfl.com/players/santanamoss/profile?id=MOS717844	
2005	CHI	DIV	Jan 15	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	29	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	21	Final	http://www.nfl.com/gamecenter/2006011501/2005/POST19/panthers@bears	62,209	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2005	CHI	1	Sep 11	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	7	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	9	Final	http://www.nfl.com/gamecenter/2005091100/2005/REG1/bears@redskins	90,138	Kyle Orton	http://www.nfl.com/players/kyleorton/profile?id=ORT716150		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Santana Moss	http://www.nfl.com/players/santanamoss/profile?id=MOS717844	
2005	CHI	2	Sep 18	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	6	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	38	Final	http://www.nfl.com/gamecenter/2005091802/2005/REG2/lions@bears	62,019	Joey Harrington	http://www.nfl.com/players/joeyharrington/profile?id=HAR323800		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Roy Williams	http://www.nfl.com/players/roywilliams/profile?id=WIL511864	
2005	CHI	3	Sep 25	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	24	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	7	Final	http://www.nfl.com/gamecenter/2005092502/2005/REG3/bengals@bears	62,045	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Chad Johnson	http://www.nfl.com/players/chadjohnson/profile?id=JOH104425	
2005	CHI	4	Bye
2005	CHI	5	Oct 09	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	10	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	20	Final	http://www.nfl.com/gamecenter/2005100901/2005/REG5/bears@browns	73,079	Trent Dilfer	http://www.nfl.com/players/trentdilfer/profile?id=DIL049692		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Antonio Bryant	http://www.nfl.com/players/antoniobryant/profile?id=BRY210393	
2005	CHI	6	Oct 16	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	3	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	28	Final	http://www.nfl.com/gamecenter/2005101606/2005/REG6/vikings@bears	62,143	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Jermaine Wiggins	http://www.nfl.com/players/jermainewiggins/profile?id=WIG184116	
2005	CHI	7	Oct 23	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	6	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	10	Final	http://www.nfl.com/gamecenter/2005102309/2005/REG7/ravens@bears	62,102	Anthony Wright	http://www.nfl.com/players/anthonywright/profile?id=WRI106968		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Todd Heap	http://www.nfl.com/players/toddheap/profile?id=HEA302949	
2005	CHI	8	Oct 30	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	19	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	13	Final	http://www.nfl.com/gamecenter/2005103001/2005/REG8/bears@lions	61,814	Kyle Orton	http://www.nfl.com/players/kyleorton/profile?id=ORT716150		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Mark Bradley	http://www.nfl.com/players/markbradley/profile?id=BRA220941	
2005	CHI	9	Nov 06	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	20	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	17	Final	http://www.nfl.com/gamecenter/2005110602/2005/REG9/bears@saints	32,637	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Antowain Smith	http://www.nfl.com/players/antowainsmith/profile?id=SMI041179		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2005	CHI	10	Nov 13	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	9	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	17	Final	http://www.nfl.com/gamecenter/2005111306/2005/REG10/49ers@bears	62,153	Kyle Orton	http://www.nfl.com/players/kyleorton/profile?id=ORT716150		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET263012		Desmond Clark	http://www.nfl.com/players/desmondclark/profile?id=CLA258726	
2005	CHI	11	Nov 20	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	3	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	13	Final	http://www.nfl.com/gamecenter/2005112001/2005/REG11/panthers@bears	62,156	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2005	CHI	12	Nov 27	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	13	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	10	Final	http://www.nfl.com/gamecenter/2005112702/2005/REG12/bears@buccaneers	65,506	Chris Simms	http://www.nfl.com/players/chrissimms/profile?id=SIM339462		Cadillac Williams	http://www.nfl.com/players/cadillacwilliams/profile?id=WIL179825		Joey Galloway	http://www.nfl.com/players/joeygalloway/profile?id=GAL752888	
2005	CHI	13	Dec 04	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	7	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	19	Final	http://www.nfl.com/gamecenter/2005120404/2005/REG13/packers@bears	62,177	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Tony Fisher	http://www.nfl.com/players/tonyfisher/profile?id=FIS613162	
2005	CHI	14	Dec 11	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	9	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	21	Final	http://www.nfl.com/gamecenter/2005121100/2005/REG14/bears@steelers	61,237	Kyle Orton	http://www.nfl.com/players/kyleorton/profile?id=ORT716150		Jerome Bettis	http://www.nfl.com/players/jeromebettis/profile?id=BET627285		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2005	CHI	15	Dec 18	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	3	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	16	Final	http://www.nfl.com/gamecenter/2005121811/2005/REG15/falcons@bears	62,170	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Brian Finneran	http://www.nfl.com/players/brianfinneran/profile?id=FIN583520	
2005	CHI	16	Dec 25	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	24	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	17	Final	http://www.nfl.com/gamecenter/2005122500/2005/REG16/bears@packers	69,757	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Donald Driver	http://www.nfl.com/players/donalddriver/profile?id=DRI611685	
2005	CHI	17	Jan 01	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	10	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	34	Final	http://www.nfl.com/gamecenter/2006010104/2005/REG17/bears@vikings	64,023	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Michael Bennett	http://www.nfl.com/players/michaelbennett/profile?id=BEN384766		Travis Taylor	http://www.nfl.com/players/travistaylor/profile?id=TAY753003	
2005	MIN	1	Sep 11	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	24	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	13	Final	http://www.nfl.com/gamecenter/2005091109/2005/REG1/buccaneers@vikings	63,939	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Cadillac Williams	http://www.nfl.com/players/cadillacwilliams/profile?id=WIL179825		Joey Galloway	http://www.nfl.com/players/joeygalloway/profile?id=GAL752888	
2005	MIN	2	Sep 18	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	8	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	37	Final	http://www.nfl.com/gamecenter/2005091804/2005/REG2/vikings@bengals	65,763	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Rudi Johnson	http://www.nfl.com/players/rudijohnson/profile?id=JOH653266		Chad Johnson	http://www.nfl.com/players/chadjohnson/profile?id=JOH104425	
2005	MIN	3	Sep 25	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	16	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	33	Final	http://www.nfl.com/gamecenter/2005092505/2005/REG3/saints@vikings	63,952	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Mewelde Moore	http://www.nfl.com/players/meweldemoore/profile?id=MOO557284		Devery Henderson	http://www.nfl.com/players/deveryhenderson/profile?id=HEN056415	
2005	MIN	4	Oct 02	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	10	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	30	Final	http://www.nfl.com/gamecenter/2005100211/2005/REG4/vikings@falcons	69,552	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Mewelde Moore	http://www.nfl.com/players/meweldemoore/profile?id=MOO557284	
2005	MIN	5	Bye
2005	MIN	6	Oct 16	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	3	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	28	Final	http://www.nfl.com/gamecenter/2005101606/2005/REG6/vikings@bears	62,143	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Jermaine Wiggins	http://www.nfl.com/players/jermainewiggins/profile?id=WIG184116	
2005	MIN	7	Oct 23	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	20	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	23	Final	http://www.nfl.com/gamecenter/2005102301/2005/REG7/packers@vikings	64,278	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Donald Driver	http://www.nfl.com/players/donalddriver/profile?id=DRI611685	
2005	MIN	8	Oct 30	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	13	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	38	Final	http://www.nfl.com/gamecenter/2005103006/2005/REG8/vikings@panthers	73,502	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		DeShaun Foster	http://www.nfl.com/players/deshaunfoster/profile?id=FOS187731		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2005	MIN	9	Nov 06	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	14	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	27	Final	http://www.nfl.com/gamecenter/2005110604/2005/REG9/lions@vikings	63,813	Joey Harrington	http://www.nfl.com/players/joeyharrington/profile?id=HAR323800		Michael Bennett	http://www.nfl.com/players/michaelbennett/profile?id=BEN384766		Scott Vines	http://www.nfl.com/players/scottvines/profile?id=VIN446166	
2005	MIN	10	Nov 13	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	24	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	21	Final	http://www.nfl.com/gamecenter/2005111304/2005/REG10/vikings@giants	78,637	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952	
2005	MIN	11	Nov 21	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	20	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	17	Final	http://www.nfl.com/gamecenter/2005112100/2005/REG11/vikings@packers	70,610	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Mewelde Moore	http://www.nfl.com/players/meweldemoore/profile?id=MOO557284		Donald Driver	http://www.nfl.com/players/donalddriver/profile?id=DRI611685	
2005	MIN	12	Nov 27	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	12	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	24	Final	http://www.nfl.com/gamecenter/2005112703/2005/REG12/browns@vikings	63,814	Trent Dilfer	http://www.nfl.com/players/trentdilfer/profile?id=DIL049692		Reuben Droughns	http://www.nfl.com/players/reubendroughns/profile?id=DRO566472		Travis Taylor	http://www.nfl.com/players/travistaylor/profile?id=TAY753003	
2005	MIN	13	Dec 04	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	21	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	16	Final	http://www.nfl.com/gamecenter/2005120407/2005/REG13/vikings@lions	61,375	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Michael Bennett	http://www.nfl.com/players/michaelbennett/profile?id=BEN384766		Koren Robinson	http://www.nfl.com/players/korenrobinson/profile?id=ROB604848	
2005	MIN	14	Dec 11	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	13	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	27	Final	http://www.nfl.com/gamecenter/2005121106/2005/REG14/rams@vikings	64,005	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		Michael Bennett	http://www.nfl.com/players/michaelbennett/profile?id=BEN384766		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2005	MIN	15	Dec 18	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	18	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	3	Final	http://www.nfl.com/gamecenter/2005121804/2005/REG15/steelers@vikings	64,136	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Heath Miller	http://www.nfl.com/players/heathmiller/profile?id=MIL243606	
2005	MIN	16	Dec 25	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	23	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	30	Final	http://www.nfl.com/gamecenter/2005122501/2005/REG16/vikings@ravens	70,246	Kyle Boller	http://www.nfl.com/players/kyleboller/profile?id=BOL517890		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Derrick Mason	http://www.nfl.com/players/derrickmason/profile?id=MAS078652	
2005	MIN	17	Jan 01	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	10	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	34	Final	http://www.nfl.com/gamecenter/2006010104/2005/REG17/bears@vikings	64,023	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Michael Bennett	http://www.nfl.com/players/michaelbennett/profile?id=BEN384766		Travis Taylor	http://www.nfl.com/players/travistaylor/profile?id=TAY753003	
2005	DET	1	Sep 11	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	3	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	17	Final	http://www.nfl.com/gamecenter/2005091111/2005/REG1/packers@lions	61,877	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Kevin Jones	http://www.nfl.com/players/kevinjones/profile?id=JON520515		Marcus Pollard	http://www.nfl.com/players/marcuspollard/profile?id=POL419904	
2005	DET	2	Sep 18	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	6	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	38	Final	http://www.nfl.com/gamecenter/2005091802/2005/REG2/lions@bears	62,019	Joey Harrington	http://www.nfl.com/players/joeyharrington/profile?id=HAR323800		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Roy Williams	http://www.nfl.com/players/roywilliams/profile?id=WIL511864	
2005	DET	3	Bye
2005	DET	4	Oct 02	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	13	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	17	Final	http://www.nfl.com/gamecenter/2005100202/2005/REG4/lions@buccaneers	64,994	Brian Griese	http://www.nfl.com/players/briangriese/profile?id=GRI028314		Kevin Jones	http://www.nfl.com/players/kevinjones/profile?id=JON520515		Joey Galloway	http://www.nfl.com/players/joeygalloway/profile?id=GAL752888	
2005	DET	5	Oct 09	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	17	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	35	Final	http://www.nfl.com/gamecenter/2005100900/2005/REG5/ravens@lions	61,201	Anthony Wright	http://www.nfl.com/players/anthonywright/profile?id=WRI106968		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Derrick Mason	http://www.nfl.com/players/derrickmason/profile?id=MAS078652	
2005	DET	6	Oct 16	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	21	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	20	Final	http://www.nfl.com/gamecenter/2005101601/2005/REG6/panthers@lions	61,083	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Stephen Davis	http://www.nfl.com/players/stephendavis/profile?id=DAV751941		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2005	DET	7	Oct 23	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	13	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	10	Final	http://www.nfl.com/gamecenter/2005102300/2005/REG7/lions@browns	72,923	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Reuben Droughns	http://www.nfl.com/players/reubendroughns/profile?id=DRO566472		Mike Williams	http://www.nfl.com/players/mikewilliams/profile?id=WIL447983	
2005	DET	8	Oct 30	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	19	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	13	Final	http://www.nfl.com/gamecenter/2005103001/2005/REG8/bears@lions	61,814	Kyle Orton	http://www.nfl.com/players/kyleorton/profile?id=ORT716150		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Mark Bradley	http://www.nfl.com/players/markbradley/profile?id=BRA220941	
