season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2012	TB	14	Dec 09	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	23	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	21	Final	http://www.nfl.com/gamecenter/2012120907/2012/REG14/eagles@buccaneers	64,941	Nick Foles	http://www.nfl.com/players/nickfoles/profile?id=FOL058566		Doug Martin	http://www.nfl.com/players/dougmartin/profile?id=MAR578568		Jason Avant	http://www.nfl.com/players/jasonavant/profile?id=AVA444955	
2012	TB	15	Dec 16	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	0	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	41	Final	http://www.nfl.com/gamecenter/2012121602/2012/REG15/buccaneers@saints	73,096	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Mark Ingram	http://www.nfl.com/players/markingram/profile?id=ING656964		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2012	TB	16	Dec 23	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	28	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	13	Final	http://www.nfl.com/gamecenter/2012122308/2012/REG16/rams@buccaneers	51,535	Josh Freeman	http://www.nfl.com/players/joshfreeman/profile?id=FRE183259		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Mike Williams	http://www.nfl.com/players/mikewilliams/profile?id=WIL446858	
2012	TB	17	Dec 30	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	22	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	17	Final	http://www.nfl.com/gamecenter/2012123010/2012/REG17/buccaneers@falcons	69,644	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Doug Martin	http://www.nfl.com/players/dougmartin/profile?id=MAR578568		Mike Williams	http://www.nfl.com/players/mikewilliams/profile?id=WIL446858	
2012	SF	DIV	Jan 12	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	31	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	45	Final	http://www.nfl.com/gamecenter/2013011201/2012/POST19/packers@49ers	69,732	Colin Kaepernick	http://www.nfl.com/players/colinkaepernick/profile?id=KAE371576		Colin Kaepernick	http://www.nfl.com/players/colinkaepernick/profile?id=KAE371576		Michael Crabtree	http://www.nfl.com/players/michaelcrabtree/profile?id=CRA111040	
2012	SF	CONF	Jan 20	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	28	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	24	Final	http://www.nfl.com/gamecenter/2013012001/2012/POST20/49ers@falcons	70,863	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		Julio Jones	http://www.nfl.com/players/juliojones/profile?id=JON640315	
2012	SF	SB	Feb 03	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	34	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	31	Final	http://www.nfl.com/gamecenter/2013020300/2012/POST22/ravens@49ers	71,024	Colin Kaepernick	http://www.nfl.com/players/colinkaepernick/profile?id=KAE371576		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		Michael Crabtree	http://www.nfl.com/players/michaelcrabtree/profile?id=CRA111040	
2012	SF	1	Sep 09	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	30	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	22	Final	http://www.nfl.com/gamecenter/2012090909/2012/REG1/49ers@packers	70,523	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		James Jones	http://www.nfl.com/players/jamesjones/profile?id=JON404681	
2012	SF	2	Sep 16	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	19	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	27	Final	http://www.nfl.com/gamecenter/2012091613/2012/REG2/lions@49ers	69,732	Matthew Stafford	http://www.nfl.com/players/matthewstafford/profile?id=STA134157		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		Calvin Johnson	http://www.nfl.com/players/calvinjohnson/profile?id=JOH088640	
2012	SF	3	Sep 23	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	13	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	24	Final	http://www.nfl.com/gamecenter/2012092302/2012/REG3/49ers@vikings	57,288	Alex Smith	http://www.nfl.com/players/alexsmith/profile?id=SMI031126		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Percy Harvin	http://www.nfl.com/players/percyharvin/profile?id=HAR829482	
2012	SF	4	Sep 30	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	34	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	0	Final	http://www.nfl.com/gamecenter/2012093006/2012/REG4/49ers@jets	79,088	Alex Smith	http://www.nfl.com/players/alexsmith/profile?id=SMI031126		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		Mario Manningham	http://www.nfl.com/players/mariomanningham/profile?id=MAN547041	
2012	SF	5	Oct 07	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	3	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	45	Final	http://www.nfl.com/gamecenter/2012100710/2012/REG5/bills@49ers	69,732	Alex Smith	http://www.nfl.com/players/alexsmith/profile?id=SMI031126		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		Michael Crabtree	http://www.nfl.com/players/michaelcrabtree/profile?id=CRA111040	
2012	SF	6	Oct 14	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	26	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	3	Final	http://www.nfl.com/gamecenter/2012101409/2012/REG6/giants@49ers	69,732	Alex Smith	http://www.nfl.com/players/alexsmith/profile?id=SMI031126		Ahmad Bradshaw	http://www.nfl.com/players/ahmadbradshaw/profile?id=BRA254359		Domenik Hixon	http://www.nfl.com/players/domenikhixon/profile?id=HIX462619	
2012	SF	7	Oct 18	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	6	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	13	Final	http://www.nfl.com/gamecenter/2012101800/2012/REG7/seahawks@49ers	69,732	Alex Smith	http://www.nfl.com/players/alexsmith/profile?id=SMI031126		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171	
2012	SF	8	Oct 29	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	24	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	3	Final	http://www.nfl.com/gamecenter/2012102900/2012/REG8/49ers@cardinals	62,810	John Skelton	http://www.nfl.com/players/johnskelton/profile?id=SKE601491		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		Michael Crabtree	http://www.nfl.com/players/michaelcrabtree/profile?id=CRA111040	
2012	SF	9	Bye
2012	SF	10	Nov 11	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	24	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	24	Final	http://www.nfl.com/gamecenter/2012111110/2012/REG10/rams@49ers	69,732	Sam Bradford	http://www.nfl.com/players/sambradford/profile?id=BRA101548		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Danny Amendola	http://www.nfl.com/players/dannyamendola/profile?id=AME359918	
2012	SF	11	Nov 19	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	7	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	32	Final	http://www.nfl.com/gamecenter/2012111900/2012/REG11/bears@49ers	69,732	Colin Kaepernick	http://www.nfl.com/players/colinkaepernick/profile?id=KAE371576		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		Vernon Davis	http://www.nfl.com/players/vernondavis/profile?id=DAV785142	
2012	SF	12	Nov 25	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	31	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	21	Final	http://www.nfl.com/gamecenter/2012112509/2012/REG12/49ers@saints	73,147	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		Delanie Walker	http://www.nfl.com/players/delaniewalker/profile?id=WAL115671	
2012	SF	13	Dec 02	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	13	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	16	Final	http://www.nfl.com/gamecenter/2012120202/2012/REG13/49ers@rams	57,279	Sam Bradford	http://www.nfl.com/players/sambradford/profile?id=BRA101548		Colin Kaepernick	http://www.nfl.com/players/colinkaepernick/profile?id=KAE371576		Michael Crabtree	http://www.nfl.com/players/michaelcrabtree/profile?id=CRA111040	
2012	SF	14	Dec 09	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	13	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	27	Final	http://www.nfl.com/gamecenter/2012120910/2012/REG14/dolphins@49ers	69,732	Colin Kaepernick	http://www.nfl.com/players/colinkaepernick/profile?id=KAE371576		Reggie Bush	http://www.nfl.com/players/reggiebush/profile?id=BUS294963		Michael Crabtree	http://www.nfl.com/players/michaelcrabtree/profile?id=CRA111040	
2012	SF	15	Dec 16	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	41	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	34	Final	http://www.nfl.com/gamecenter/2012121613/2012/REG15/49ers@patriots	68,756	Tom Brady	http://www.nfl.com/players/tombrady/profile?id=BRA371156		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		Brandon Lloyd	http://www.nfl.com/players/brandonlloyd/profile?id=LLO154116	
2012	SF	16	Dec 23	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	13	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	42	Final	http://www.nfl.com/gamecenter/2012122313/2012/REG16/49ers@seahawks	68,161	Colin Kaepernick	http://www.nfl.com/players/colinkaepernick/profile?id=KAE371576		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Michael Crabtree	http://www.nfl.com/players/michaelcrabtree/profile?id=CRA111040	
2012	SF	17	Dec 30	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	13	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	27	Final	http://www.nfl.com/gamecenter/2012123014/2012/REG17/cardinals@49ers	69,732	Colin Kaepernick	http://www.nfl.com/players/colinkaepernick/profile?id=KAE371576		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		Michael Crabtree	http://www.nfl.com/players/michaelcrabtree/profile?id=CRA111040	
2012	SEA	WC	Jan 06	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	24	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	14	Final	http://www.nfl.com/gamecenter/2013010601/2012/POST18/seahawks@redskins	84,325	Russell Wilson	http://www.nfl.com/players/russellwilson/profile?id=WIL777781		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Pierre Garcon	http://www.nfl.com/players/pierregarcon/profile?id=GAR115573	
2012	SEA	DIV	Jan 13	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	28	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	30	Final	http://www.nfl.com/gamecenter/2013011301/2012/POST19/seahawks@falcons	70,366	Russell Wilson	http://www.nfl.com/players/russellwilson/profile?id=WIL777781		Michael Turner	http://www.nfl.com/players/michaelturner/profile?id=TUR608668		Zach Miller	http://www.nfl.com/players/zachmiller/profile?id=MIL625718	
2012	SEA	1	Sep 09	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	16	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	20	Final	http://www.nfl.com/gamecenter/2012090910/2012/REG1/seahawks@cardinals	60,032	Russell Wilson	http://www.nfl.com/players/russellwilson/profile?id=WIL777781		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Larry Fitzgerald	http://www.nfl.com/players/larryfitzgerald/profile?id=FIT437493	
2012	SEA	2	Sep 16	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	7	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	27	Final	http://www.nfl.com/gamecenter/2012091608/2012/REG2/cowboys@seahawks	68,008	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Miles Austin	http://www.nfl.com/players/milesaustin/profile?id=AUS467198	
2012	SEA	3	Sep 24	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	12	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	14	Final	http://www.nfl.com/gamecenter/2012092400/2012/REG3/packers@seahawks	68,218	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Golden Tate	http://www.nfl.com/players/goldentate/profile?id=TAT245022	
2012	SEA	4	Sep 30	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	13	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	19	Final	http://www.nfl.com/gamecenter/2012093005/2012/REG4/seahawks@rams	53,193	Sam Bradford	http://www.nfl.com/players/sambradford/profile?id=BRA101548		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Danny Amendola	http://www.nfl.com/players/dannyamendola/profile?id=AME359918	
2012	SEA	5	Oct 07	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	16	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	12	Final	http://www.nfl.com/gamecenter/2012100707/2012/REG5/seahawks@panthers	72,676	Russell Wilson	http://www.nfl.com/players/russellwilson/profile?id=WIL777781		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Sidney Rice	http://www.nfl.com/players/sidneyrice/profile?id=RIC161100	
2012	SEA	6	Oct 14	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	23	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	24	Final	http://www.nfl.com/gamecenter/2012101408/2012/REG6/patriots@seahawks	68,137	Tom Brady	http://www.nfl.com/players/tombrady/profile?id=BRA371156		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Wes Welker	http://www.nfl.com/players/weswelker/profile?id=WEL219433	
2012	SEA	7	Oct 18	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	6	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	13	Final	http://www.nfl.com/gamecenter/2012101800/2012/REG7/seahawks@49ers	69,732	Alex Smith	http://www.nfl.com/players/alexsmith/profile?id=SMI031126		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171	
2012	SEA	8	Oct 28	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	24	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	28	Final	http://www.nfl.com/gamecenter/2012102807/2012/REG8/seahawks@lions	63,497	Matthew Stafford	http://www.nfl.com/players/matthewstafford/profile?id=STA134157		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Titus Young	http://www.nfl.com/players/titusyoung/profile?id=YOU597839	
2012	SEA	9	Nov 04	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	20	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	30	Final	http://www.nfl.com/gamecenter/2012110408/2012/REG9/vikings@seahawks	67,584	Russell Wilson	http://www.nfl.com/players/russellwilson/profile?id=WIL777781		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Sidney Rice	http://www.nfl.com/players/sidneyrice/profile?id=RIC161100	
2012	SEA	10	Nov 11	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	7	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	28	Final	http://www.nfl.com/gamecenter/2012111108/2012/REG10/jets@seahawks	67,841	Russell Wilson	http://www.nfl.com/players/russellwilson/profile?id=WIL777781		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Jeremy Kerley	http://www.nfl.com/players/jeremykerley/profile?id=KER321479	
2012	SEA	11	Bye
2012	SEA	12	Nov 25	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	21	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	24	Final	http://www.nfl.com/gamecenter/2012112507/2012/REG12/seahawks@dolphins	51,295	Ryan Tannehill	http://www.nfl.com/players/ryantannehill/profile?id=TAN298716		Reggie Bush	http://www.nfl.com/players/reggiebush/profile?id=BUS294963		Davone Bess	http://www.nfl.com/players/davonebess/profile?id=BES106788	
2012	SEA	13	Dec 02	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	23	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	17	Final	http://www.nfl.com/gamecenter/2012120200/2012/REG13/seahawks@bears	62,264	Russell Wilson	http://www.nfl.com/players/russellwilson/profile?id=WIL777781		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2012	SEA	14	Dec 09	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	0	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	58	Final	http://www.nfl.com/gamecenter/2012120912/2012/REG14/cardinals@seahawks	67,685	Russell Wilson	http://www.nfl.com/players/russellwilson/profile?id=WIL777781		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Anthony McCoy	http://www.nfl.com/players/anthonymccoy/profile?id=MCC601593	
2012	SEA	15	Dec 16	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	50	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	17	Final	http://www.nfl.com/gamecenter/2012121610/2012/REG15/seahawks@bills	40,770	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Steve Johnson	http://www.nfl.com/players/stevejohnson/profile?id=JOH673533	
2012	SEA	16	Dec 23	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	13	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	42	Final	http://www.nfl.com/gamecenter/2012122313/2012/REG16/49ers@seahawks	68,161	Colin Kaepernick	http://www.nfl.com/players/colinkaepernick/profile?id=KAE371576		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Michael Crabtree	http://www.nfl.com/players/michaelcrabtree/profile?id=CRA111040	
2012	SEA	17	Dec 30	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	13	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	20	Final	http://www.nfl.com/gamecenter/2012123015/2012/REG17/rams@seahawks	67,936	Sam Bradford	http://www.nfl.com/players/sambradford/profile?id=BRA101548		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Golden Tate	http://www.nfl.com/players/goldentate/profile?id=TAT245022	
2012	STL	1	Sep 09	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	23	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	27	Final	http://www.nfl.com/gamecenter/2012090905/2012/REG1/rams@lions	62,315	Matthew Stafford	http://www.nfl.com/players/matthewstafford/profile?id=STA134157		Kevin Smith	http://www.nfl.com/players/kevinsmith/profile?id=SMI461535		Calvin Johnson	http://www.nfl.com/players/calvinjohnson/profile?id=JOH088640	
2012	STL	2	Sep 16	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	28	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	31	Final	http://www.nfl.com/gamecenter/2012091609/2012/REG2/redskins@rams	53,979	Sam Bradford	http://www.nfl.com/players/sambradford/profile?id=BRA101548		Alfred Morris	http://www.nfl.com/players/alfredmorris/profile?id=MOR317547		Danny Amendola	http://www.nfl.com/players/dannyamendola/profile?id=AME359918	
