season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2003	ATL	17	Dec 28	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	14	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	21	Final	http://www.nfl.com/gamecenter/2003122804/2003/REG17/jaguars@falcons	70,266	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Peerless Price	http://www.nfl.com/players/peerlessprice/profile?id=PRI272527	
2003	STL	DIV	Jan 10	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	29	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	23	Final	http://www.nfl.com/gamecenter/2004011000/2003/POST19/panthers@rams	66,165	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		DeShaun Foster	http://www.nfl.com/players/deshaunfoster/profile?id=FOS187731		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2003	STL	1	Sep 07	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	13	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	23	Final	http://www.nfl.com/gamecenter/2003090709/2003/REG1/rams@giants	78,666	Kurt Warner	http://www.nfl.com/players/kurtwarner/profile?id=WAR492511		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Isaac Bruce	http://www.nfl.com/players/isaacbruce/profile?id=BRU085284	
2003	STL	2	Sep 14	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	24	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	27	Final	http://www.nfl.com/gamecenter/2003091406/2003/REG2/49ers@rams	65,990	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Garrison Hearst	http://www.nfl.com/players/garrisonhearst/profile?id=HEA453213		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2003	STL	3	Sep 21	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	23	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	24	Final	http://www.nfl.com/gamecenter/2003092105/2003/REG3/rams@seahawks	65,841	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Koren Robinson	http://www.nfl.com/players/korenrobinson/profile?id=ROB604848	
2003	STL	4	Sep 28	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	13	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	37	Final	http://www.nfl.com/gamecenter/2003092800/2003/REG4/cardinals@rams	65,758	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Lamar Gordon	http://www.nfl.com/players/lamargordon/profile?id=GOR206922		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2003	STL	5	Bye
2003	STL	6	Oct 13	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	0	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	36	Final	http://www.nfl.com/gamecenter/2003101300/2003/REG6/falcons@rams	66,075	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Lamar Gordon	http://www.nfl.com/players/lamargordon/profile?id=GOR206922		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2003	STL	7	Oct 19	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	24	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	34	Final	http://www.nfl.com/gamecenter/2003101908/2003/REG7/packers@rams	66,201	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Arlen Harris	http://www.nfl.com/players/arlenharris/profile?id=HAR344598		Isaac Bruce	http://www.nfl.com/players/isaacbruce/profile?id=BRU085284	
2003	STL	8	Oct 26	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	33	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	21	Final	http://www.nfl.com/gamecenter/2003102610/2003/REG8/rams@steelers	62,665	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Arlen Harris	http://www.nfl.com/players/arlenharris/profile?id=HAR344598		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2003	STL	9	Nov 02	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	10	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	30	Final	http://www.nfl.com/gamecenter/2003110212/2003/REG9/rams@49ers	67,812	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Garrison Hearst	http://www.nfl.com/players/garrisonhearst/profile?id=HEA453213		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2003	STL	10	Nov 09	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	22	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	33	Final	http://www.nfl.com/gamecenter/2003110906/2003/REG10/ravens@rams	66,085	Kyle Boller	http://www.nfl.com/players/kyleboller/profile?id=BOL517890		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Travis Taylor	http://www.nfl.com/players/travistaylor/profile?id=TAY753003	
2003	STL	11	Nov 16	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	23	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	21	Final	http://www.nfl.com/gamecenter/2003111611/2003/REG11/rams@bears	61,820	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Marshall Faulk	http://www.nfl.com/players/marshallfaulk/profile?id=FAU138264		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2003	STL	12	Nov 23	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	30	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	27	Final	http://www.nfl.com/gamecenter/2003112305/2003/REG12/rams@cardinals	42,089	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Marshall Faulk	http://www.nfl.com/players/marshallfaulk/profile?id=FAU138264		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2003	STL	13	Nov 30	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	17	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	48	Final	http://www.nfl.com/gamecenter/2003113002/2003/REG13/vikings@rams	66,134	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Marshall Faulk	http://www.nfl.com/players/marshallfaulk/profile?id=FAU138264		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2003	STL	14	Dec 08	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	26	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	20	Final	http://www.nfl.com/gamecenter/2003120800/2003/REG14/rams@browns	73,108	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Marshall Faulk	http://www.nfl.com/players/marshallfaulk/profile?id=FAU138264		Quincy Morgan	http://www.nfl.com/players/quincymorgan/profile?id=MOR208485	
2003	STL	15	Dec 14	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	22	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	27	Final	http://www.nfl.com/gamecenter/2003121404/2003/REG15/seahawks@rams	66,152	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2003	STL	16	Dec 21	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	10	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	27	Final	http://www.nfl.com/gamecenter/2003122106/2003/REG16/bengals@rams	66,061	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Marshall Faulk	http://www.nfl.com/players/marshallfaulk/profile?id=FAU138264		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2003	STL	17	Dec 28	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	20	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	30	Final	http://www.nfl.com/gamecenter/2003122805/2003/REG17/rams@lions	61,006	Joey Harrington	http://www.nfl.com/players/joeyharrington/profile?id=HAR323800		Artose Pinner	http://www.nfl.com/players/artosepinner/profile?id=PIN725546		Az-Zahir Hakim	http://www.nfl.com/players/az-zahirhakim/profile?id=HAK307681	
2003	SEA	WC	Jan 04	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	27	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	33	Final	http://www.nfl.com/gamecenter/2004010400/2003/POST18/seahawks@packers	71,457	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Javon Walker	http://www.nfl.com/players/javonwalker/profile?id=WAL209632	
2003	SEA	1	Sep 07	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	10	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	27	Final	http://www.nfl.com/gamecenter/2003090712/2003/REG1/saints@seahawks	52,250	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Donte' Stallworth	http://www.nfl.com/players/donte'stallworth/profile?id=STA280100	
2003	SEA	2	Sep 14	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	38	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	0	Final	http://www.nfl.com/gamecenter/2003091410/2003/REG2/seahawks@cardinals	23,127	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Maurice Morris	http://www.nfl.com/players/mauricemorris/profile?id=MOR472481		Darrell Jackson	http://www.nfl.com/players/darrelljackson/profile?id=JAC122780	
2003	SEA	3	Sep 21	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	23	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	24	Final	http://www.nfl.com/gamecenter/2003092105/2003/REG3/rams@seahawks	65,841	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Koren Robinson	http://www.nfl.com/players/korenrobinson/profile?id=ROB604848	
2003	SEA	4	Bye
2003	SEA	5	Oct 05	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	13	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	35	Final	http://www.nfl.com/gamecenter/2003100510/2003/REG5/seahawks@packers	70,365	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Koren Robinson	http://www.nfl.com/players/korenrobinson/profile?id=ROB604848	
2003	SEA	6	Oct 12	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	19	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	20	Final	http://www.nfl.com/gamecenter/2003101206/2003/REG6/49ers@seahawks	66,437	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Tai Streets	http://www.nfl.com/players/taistreets/profile?id=STR316732	
2003	SEA	7	Oct 19	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	17	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	24	Final	http://www.nfl.com/gamecenter/2003101912/2003/REG7/bears@seahawks	65,671	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Bobby Engram	http://www.nfl.com/players/bobbyengram/profile?id=ENG735656	
2003	SEA	8	Oct 26	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	24	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	27	Final	http://www.nfl.com/gamecenter/2003102603/2003/REG8/seahawks@bengals	52,131	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Rudi Johnson	http://www.nfl.com/players/rudijohnson/profile?id=JOH653266		Darrell Jackson	http://www.nfl.com/players/darrelljackson/profile?id=JAC122780	
2003	SEA	9	Nov 02	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	16	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	23	Final	http://www.nfl.com/gamecenter/2003110211/2003/REG9/steelers@seahawks	66,507	Tommy Maddox	http://www.nfl.com/players/tommymaddox/profile?id=MAD472685		Jerome Bettis	http://www.nfl.com/players/jeromebettis/profile?id=BET627285		Darrell Jackson	http://www.nfl.com/players/darrelljackson/profile?id=JAC122780	
2003	SEA	10	Nov 09	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	20	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	27	Final	http://www.nfl.com/gamecenter/2003110910/2003/REG10/seahawks@redskins	80,728	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Laveranues Coles	http://www.nfl.com/players/laveranuescoles/profile?id=COL366580	
2003	SEA	11	Nov 16	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	14	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	35	Final	http://www.nfl.com/gamecenter/2003111613/2003/REG11/lions@seahawks	65,865	Joey Harrington	http://www.nfl.com/players/joeyharrington/profile?id=HAR323800		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Scotty Anderson	http://www.nfl.com/players/scottyanderson/profile?id=AND490623	
2003	SEA	12	Nov 23	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	41	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	44	Final	http://www.nfl.com/gamecenter/2003112311/2003/REG12/seahawks@ravens	69,477	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Darrell Jackson	http://www.nfl.com/players/darrelljackson/profile?id=JAC122780	
2003	SEA	13	Nov 30	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	7	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	34	Final	http://www.nfl.com/gamecenter/2003113011/2003/REG13/browns@seahawks	64,680	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Koren Robinson	http://www.nfl.com/players/korenrobinson/profile?id=ROB604848	
2003	SEA	14	Dec 07	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	7	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	34	Final	http://www.nfl.com/gamecenter/2003120707/2003/REG14/seahawks@vikings	63,968	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Michael Bennett	http://www.nfl.com/players/michaelbennett/profile?id=BEN384766		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2003	SEA	15	Dec 14	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	22	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	27	Final	http://www.nfl.com/gamecenter/2003121404/2003/REG15/seahawks@rams	66,152	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2003	SEA	16	Dec 21	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	10	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	28	Final	http://www.nfl.com/gamecenter/2003122110/2003/REG16/cardinals@seahawks	64,899	Josh McCown	http://www.nfl.com/players/joshmccown/profile?id=MCC600777		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Anquan Boldin	http://www.nfl.com/players/anquanboldin/profile?id=BOL283010	
2003	SEA	17	Dec 27	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	24	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	17	Final	http://www.nfl.com/gamecenter/2003122701/2003/REG17/seahawks@49ers	67,840	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Koren Robinson	http://www.nfl.com/players/korenrobinson/profile?id=ROB604848	
2003	SF	1	Sep 07	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	7	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	49	Final	http://www.nfl.com/gamecenter/2003090711/2003/REG1/bears@49ers	67,554	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Kevan Barlow	http://www.nfl.com/players/kevanbarlow/profile?id=BAR219730		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2003	SF	2	Sep 14	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	24	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	27	Final	http://www.nfl.com/gamecenter/2003091406/2003/REG2/49ers@rams	65,990	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Garrison Hearst	http://www.nfl.com/players/garrisonhearst/profile?id=HEA453213		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2003	SF	3	Sep 21	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	13	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	12	Final	http://www.nfl.com/gamecenter/2003092106/2003/REG3/browns@49ers	67,412	Kelly Holcomb	http://www.nfl.com/players/kellyholcomb/profile?id=HOL006197		William Green	http://www.nfl.com/players/williamgreen/profile?id=GRE380646		Kevin Johnson	http://www.nfl.com/players/kevinjohnson/profile?id=JOH399248	
2003	SF	4	Sep 28	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	7	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	35	Final	http://www.nfl.com/gamecenter/2003092810/2003/REG4/49ers@vikings	64,111	Gus Frerotte	http://www.nfl.com/players/gusfrerotte/profile?id=FRE682395		Kevan Barlow	http://www.nfl.com/players/kevanbarlow/profile?id=BAR219730		Randy Moss	http://www.nfl.com/players/randymoss/profile?id=MOS699912	
2003	SF	5	Oct 05	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	17	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	24	Final	http://www.nfl.com/gamecenter/2003100505/2003/REG5/lions@49ers	67,365	Joey Harrington	http://www.nfl.com/players/joeyharrington/profile?id=HAR323800		Garrison Hearst	http://www.nfl.com/players/garrisonhearst/profile?id=HEA453213		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2003	SF	6	Oct 12	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	19	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	20	Final	http://www.nfl.com/gamecenter/2003101206/2003/REG6/49ers@seahawks	66,437	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Tai Streets	http://www.nfl.com/players/taistreets/profile?id=STR316732	
2003	SF	7	Oct 19	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	7	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	24	Final	http://www.nfl.com/gamecenter/2003101906/2003/REG7/buccaneers@49ers	67,809	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Garrison Hearst	http://www.nfl.com/players/garrisonhearst/profile?id=HEA453213		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2003	SF	8	Oct 26	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	13	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	16	Final	http://www.nfl.com/gamecenter/2003102611/2003/REG8/49ers@cardinals	40,824	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Marcel Shipp	http://www.nfl.com/players/marcelshipp/profile?id=SHI461748		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
