2017	12424	86	Buffalo	14	1599415	Williams, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1599415	So	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	86	Buffalo	77	1599410	O'Hagan, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1599410	So	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	86	Buffalo	32	1599409	Nicholas, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1599409	Jr	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	86	Buffalo	94	1599408	Nicholas, Myles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1599408	So	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	86	Buffalo	1M	1599394	Mitcheson, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1599394	So	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	86	Buffalo	16	1599389	Hargrove, Ishmael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1599389	Jr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	86	Buffalo	34	1599387	Anyanwu, Randy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1599387	So	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	86	Buffalo	27	1482440	Grassman, Corbin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482440	Sr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	86	Buffalo	15	1482428	Eiland, Jamarl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482428	Sr	WR	1	0	1	""	""	""	20	""	""	20	0.00
2017	12424	86	Buffalo	55	1481804	Crawford, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1481804	Sr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	86	Buffalo	17	1481802	Dadeboe, Andrews	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1481802	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	86	Buffalo	59	1481801	O'Henly, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1481801	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	86	Buffalo	44	1481778	Molinich, Glynn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1481778	Jr	TE	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	86	Buffalo	61	1481777	Manosalvas, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1481777	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	86	Buffalo	91	1481775	Harris, Demone	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1481775	Sr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	86	Buffalo	58	1481740	Ford, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1481740	Jr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	7B	1810395	Webb, Davis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810395	Sr	QB	1	1	1	-13	""	""	""	""	""	-13	0.00
2017	12424	107	California	96	1810379	Paul, Tevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810379	Fr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	62	1810370	Wallace, Dwayne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810370	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	59	1810369	Kunaszyk, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810369	So	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	22	1810367	Clark, Derrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810367	Fr	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	20	1810366	Drayden, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810366	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	18	1810365	Gilliam, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810365	Fr	QB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	15	1810364	Veasy, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810364	Jr	WR	1	0	1	""	41	""	""	""	""	41	0.00
2017	12424	107	California	10	1810363	Viramontes, Victor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810363	Fr	QB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	8	1810360	Robertson, Demetris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810360	Fr	WR	1	1	1	""	12	""	""	""	""	12	0.00
2017	12424	107	California	4	1810359	Echols, Zion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810359	Fr	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	3J	1810358	Peterson, Chas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810358	Jr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	2D	1810357	Bynum, Camryn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810357	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	2	1810355	Duncan, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810355	Fr	WR	1	0	1	""	3	""	""	""	""	3	0.00
2017	12424	107	California	1H	1810353	Franklin Jr., Marloshawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810353	Jr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	1	1810352	Stovall, Melquise	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810352	Fr	WR	1	1	1	""	61	""	""	""	""	61	0.00
2017	12424	107	California	0H	1810351	Edmonds, Nygel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810351	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	17	1710717	Wharton III, Vic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710717	So	WR	1	0	1	""	47	""	1	""	""	48	0.00
2017	12424	107	California	37	1710714	Dike, Kaodi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710714	Jr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	95	1710712	Wilson, Devante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710712	Sr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	0G	1710711	Vanderbilt, Khari	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710711	Sr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	0E	1710698	Turner, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710698	So	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	19	1710697	Singleton, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710697	Fr	WR	1	0	1	""	14	""	""	""	""	14	0.00
2017	12424	107	California	5B	1710696	Saffle, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710696	So	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	2A	1710695	Rambo, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710695	So	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	9	1710690	Noa, Kanawai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710690	So	WR	1	0	1	""	18	""	""	""	""	18	0.00
2017	12424	107	California	38	1710689	Netherda, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710689	Fr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	79	1710678	Mekari, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710678	So	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	99	1710677	McMorris, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710677	So	TE	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	30	1710676	McCrary III, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710676	So	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	4B	1710672	Klumph, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710672	So	P	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	44	1710670	Johnson, Zeandae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710670	Fr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	0F	1710668	Hawkins, Jaylinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710668	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	27	1710663	Davis, Ashtyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710663	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	0D	1710661	Brown, Derron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710661	Jr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	32	1710646	Anderson, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1710646	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	16	1583082	Nwokocha, Chibuzo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1583082	So	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	0I	1583079	Looney, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1583079	Jr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	57	1583070	Ooms, Addison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1583070	So	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	46	1583065	Bryant, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1583065	So	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	45	1583064	Emesibe, Kennedy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1583064	So	TE	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	33	1583060	Westerfield, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1583060	Jr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	28	1583058	Laird, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1583058	So	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	0A	1583050	Downs, Devante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1583050	Jr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	55	1583047	Granado, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1583047	Sr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	26	1583044	Rivera, Bug	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1583044	Sr	WR	1	0	1	""	54	""	""	""	""	54	0.00
2017	12424	107	California	6	1583042	Hansen, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1583042	Jr	WR	1	1	1	""	160	""	""	""	""	160	0.00
2017	12424	107	California	24	1583041	Rockett, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1583041	Jr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	23	1583040	Enwere, Vic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1583040	Jr	RB	1	0	1	73	5	""	""	""	""	78	0.00
2017	12424	107	California	1G	1583036	Rubenzer, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1583036	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	5	1583035	Watson, Tre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1583035	Jr	RB	1	0	1	33	""	""	""	""	""	33	0.00
2017	12424	107	California	0C	1451402	Walker, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1451402	Sr	DB	1	1	1	""	""	3	""	""	""	3	0.00
2017	12424	107	California	29	1451394	Muhammad, Khalfani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1451394	Sr	RB	1	1	1	96	""	""	""	""	116	212	0.00
2017	12424	107	California	97	1451393	Mekari, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1451393	Jr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	11	1451387	Hudson, Raymond	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1451387	Jr	WR	1	1	1	""	22	""	""	""	""	22	0.00
2017	12424	107	California	34	1451384	Hale, Fabiano	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1451384	Jr	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	42	1451381	Garner, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1451381	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	31	1451380	Davison, Raymond	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1451380	Jr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	66	1451373	Borrayo, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1451373	Sr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	21	1451372	Austin, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1451372	Jr	WR	1	0	1	""	4	""	""	""	9	13	0.00
2017	12424	107	California	49	1451371	Anderson, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1451371	Jr	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	0B	1451370	Allensworth, Darius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1451370	Jr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	48	1373269	Northnagel, Bradley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1373269	Sr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	64	1373260	Moore, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1373260	Sr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	107	California	52	1373237	Beito, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1373237	Sr	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	75	1793763	Rogers, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1793763	Sr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	76	1793730	Ford, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1793730	Jr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	1E	1793723	Stewart, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1793723	Sr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	88	1793722	Kroll, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1793722	Sr	WR	1	1	1	""	53	""	""	""	""	53	0.00
2017	12424	129	Central Mich.	99	1791887	Sheldon, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1791887	So	P	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	95	1791885	Dill, D'Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1791885	Fr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	38	1791878	Golden, Ray	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1791878	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	3C	1791866	Odykirk, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1791866	Sr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	9A	1791852	Terry, Damon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1791852	Fr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	5	1791849	Ward, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1791849	Fr	RB	1	0	1	79	""	""	""	""	""	79	0.00
2017	12424	129	Central Mich.	85	1791801	Carson, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1791801	So	TE	1	1	1	""	33	""	""	""	""	33	0.00
2017	12424	129	Central Mich.	3A	1705447	Thomas, Emmitt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705447	So	DB	1	0	1	""	""	""	26	""	""	26	0.00
2017	12424	129	Central Mich.	66	1705444	Slaughter, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705444	So	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	39	1705412	Oliver, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705412	So	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	16	1705408	Krause, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705408	So	RB	1	0	1	5	""	""	""	""	""	5	0.00
2017	12424	129	Central Mich.	37	1705386	Kearney, Otis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705386	So	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	2	1705384	Johnson, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705384	So	QB	1	0	1	-3	""	""	""	""	""	-3	0.00
2017	12424	129	Central Mich.	6	1705383	Jamison, Da'Quaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705383	So	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	11	1705382	Hayes, Jahray	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705382	Sr	RB	1	0	1	43	8	""	""	""	""	51	0.00
2017	12424	129	Central Mich.	78	1705381	Grigoletti, Louis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705381	So	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	81	1705380	Ervin, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705380	So	TE	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	60	1705379	Eipper, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705379	So	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	57	1705369	Danna, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705369	So	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	83	1705367	Conklin, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705367	Jr	TE	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	43	1705366	Clark, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705366	So	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	1F	1705365	Childress, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705365	So	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	27	1705364	Bunting, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705364	So	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	1G	1705361	Banks, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705361	So	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	91	1705360	Baker-Williams, Deshawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1705360	So	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	96	1573526	Eavey, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1573526	Sr	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	35	1571616	Thomas, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1571616	Jr	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	49	1571614	Idoni, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1571614	So	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	1C	1571613	Apsey, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1571613	So	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	9	1571612	Mojsiejenko, Cooper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1571612	So	P	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	44	1571609	Stanitzek, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1571609	Jr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	129	Central Mich.	25	1571608	Spalding, Devon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1571608	Jr	RB	1	1	1	135	11	""	""	""	""	146	0.00
2017	12424	129	Central Mich.	8	1571600	Fountain, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1571600	So	LB	1	1	1	""	""	""	""	""	""	0	0.00
