2015	11980	518	Ohio St.	23	1346126	Powell, Tyvis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1346126	So	DB	15	15	 	 	4	 
2015	11980	518	Ohio St.	3	1346139	Thomas, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1346139	So	WR	15	14	 	1	 	 
2015	11980	518	Ohio St.	37	1403937	Perry, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1403937	Jr	LB	15	14	 	 	1	 
2015	11980	518	Ohio St.	13	1464860	Apple, Eli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464860	Fr	DB	15	14	1	 	3	 
2015	11980	518	Ohio St.	15	1464862	Elliott, Ezekiel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464862	So	RB	15	14	 	1	 	 
2015	11980	518	Ohio St.	17	1464865	Marshall, Jalin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464865	Fr	WR	15	1	 	2	 	 
2015	11980	518	Ohio St.	43	1464869	Lee, Darron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464869	So	LB	15	15	2	 	2	 
2015	11980	518	Ohio St.	97	1464872	Bosa, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464872	So	DL	15	15	1	 	 	 
2015	11980	518	Ohio St.	11	1464887	Bell, Vonn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464887	So	DB	15	14	1	 	6	 
2015	11980	518	Ohio St.	4	1594270	Samuel, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1594270	Fr	RB	15	1	 	1	 	 
2015	11980	518	Ohio St.	84	1464879	Smith, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464879	Jr	WR	14	1	 	1	 	 
2015	11980	518	Ohio St.	5A	1594276	McMillan, Raekwon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1594276	Fr	LB	13	0	 	 	1	 
2015	11980	518	Ohio St.	0A	1594264	Smith, Erick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1594264	Fr	DB	12	0	1	 	1	 
2015	11980	518	Ohio St.	20	1232975	Tanner, Ron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1232975	Jr	DB	12	0	 	1	 	 
2015	11980	518	Ohio St.	16	1464863	Barrett, J.T.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464863	Fr	QB	12	12	 	 	 	10
2015	11980	518	Ohio St.	1F	1346086	Frazier, Rashad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1346086	Sr	DL	12	1	1	 	 	 
2015	11980	518	Ohio St.	1A	1346095	Jones, Cardale	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1346095	So	QB	10	3	 	3	 	2
2015	11980	518	Ohio St.	2	1464859	Wilson, Dontre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464859	So	RB	10	3	 	1	 	 
2015	11980	518	Ohio St.	25	1346082	Dunn, Bri'Onte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1346082	So	RB	8	0	 	1	 	 
2015	11980	518	Ohio St.	89	1594687	Greene, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1594687	Jr	WR	8	0	 	2	 	 
2015	11980	522	Oklahoma	80	1225412	Phillips, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1225412	Jr	DL	13	12	1	 	 	 
2015	11980	522	Oklahoma	5	1341653	Neal, Durron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1341653	Jr	WR	13	13	 	 	 	1
2015	11980	522	Oklahoma	15	1341659	Sanchez, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1341659	So	DB	13	13	 	 	6	 
2015	11980	522	Oklahoma	19	1341675	Striker, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1341675	Jr	LB	13	13	2	 	 	 
2015	11980	522	Oklahoma	91	1341702	Tapper, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1341702	Jr	DL	13	13	1	 	 	 
2015	11980	522	Oklahoma	26	1460110	Evans, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1460110	So	LB	13	13	1	 	1	 
2015	11980	522	Oklahoma	13	1460353	Thomas, Ahmad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1460353	So	DB	13	13	 	 	1	 
2015	11980	522	Oklahoma	32	1563943	Perine, Samaje	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1563943	Fr	RB	13	8	 	2	 	 
2015	11980	522	Oklahoma	45	1225393	Gastelum, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1225393	Sr	LB	12	0	 	 	1	 
2015	11980	522	Oklahoma	1H	1368227	Hayes, Quentin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1368227	Sr	DB	12	12	1	 	1	 
2015	11980	522	Oklahoma	2	1129215	Wilson, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1129215	Sr	DB	11	9	 	 	1	 
2015	11980	522	Oklahoma	85	1129041	Grissom, Geneo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1129041	Sr	LB	10	7	1	 	1	 
2015	11980	522	Oklahoma	9	1341652	Knight, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1341652	So	QB	10	10	 	1	 	12
2015	11980	522	Oklahoma	21	1460336	Ford, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1460336	So	RB	8	3	 	3	 	 
2015	11980	522	Oklahoma	14	1460354	Thomas, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1460354	Fr	QB	7	3	 	 	 	4
2015	11980	521	Oklahoma St.	91	1251658	Castleman, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1251658	Sr	DL	13	13	 	1	 	 
2015	11980	521	Oklahoma St.	1	1366229	Peterson, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1366229	Jr	DB	13	13	 	2	 	 
2015	11980	521	Oklahoma St.	7	1366234	Sheperd, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1366234	Jr	WR	13	7	 	 	1	 
2015	11980	521	Oklahoma St.	10	1473066	Jacobs, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1473066	So	LB	13	13	 	2	 	 
2015	11980	521	Oklahoma St.	14	1577463	Furman, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577463	Sr	DB	13	12	 	1	 	 
2015	11980	521	Oklahoma St.	18	1577481	Richards, Ramon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577481	Fr	DB	13	9	 	3	 	 
2015	11980	521	Oklahoma St.	54	1614019	Elias, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1614019	N/A	""	11	0	1	 	 	 
2015	11980	521	Oklahoma St.	12	1473028	Garman, Daxx	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1473028	Jr	QB	9	8	 	 	2	12
2015	11980	521	Oklahoma St.	20	1577484	Stephens, Larry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577484	Sr	DB	8	7	1	1	 	 
2015	11980	521	Oklahoma St.	6	1366211	Lampkin, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1366211	Jr	DB	4	4	 	2	 	 
2015	11980	521	Oklahoma St.	4	1251625	Walsh, J.W.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1251625	Jr	QB	3	2	 	 	1	1
2015	11980	521	Oklahoma St.	1J	1577483	Rudolph, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1577483	Fr	QB	3	3	 	 	1	4
2015	11980	523	Old Dominion	95	1602192	Barnwell, P.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1602192	N/A	""	11	10	1	 	 	 
2015	11980	523	Old Dominion	5	1133779	Vaughan, Antonio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1133779	Sr	WR	11	11	 	1	 	 
2015	11980	523	Old Dominion	14	1269622	Heinicke, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1269622	Sr	QB	11	10	 	 	 	15
2015	11980	523	Old Dominion	23	1269625	Owens, Reggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1269625	Sr	DB	11	11	1	 	1	 
2015	11980	523	Old Dominion	10	1358465	Washington, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1358465	So	QB	11	10	 	1	 	 
2015	11980	523	Old Dominion	24	1358467	Misher, Fellonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1358467	Jr	DB	11	11	2	 	2	 
2015	11980	523	Old Dominion	28	1358473	Johnson, Malique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1358473	Jr	DB	11	0	 	1	 	 
2015	11980	523	Old Dominion	91	1358528	Everett, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1358528	Jr	DL	11	11	1	 	 	 
2015	11980	523	Old Dominion	57	1456727	Coward, Rashaad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1456727	So	DL	11	1	1	 	 	 
2015	11980	523	Old Dominion	33	1602186	Lawry, Ray	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1602186	N/A	""	11	3	 	1	 	 
2015	11980	523	Old Dominion	27	1456708	Young, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1456708	So	DB	10	0	1	 	 	 
2015	11980	523	Old Dominion	90	1456745	Scruggs, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1456745	Sr	DL	10	0	1	 	 	 
2015	11980	523	Old Dominion	35	1456721	Wilson, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1456721	So	LB	10	0	1	 	 	 
2015	11980	523	Old Dominion	41	1456716	Staton, Richie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1456716	So	LB	9	1	1	 	 	 
2015	11980	523	Old Dominion	92	1456746	Brenya, Jude	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1456746	So	DL	9	0	1	 	 	 
2015	11980	523	Old Dominion	40	1602188	Worthy, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1602188	N/A	""	9	1	2	 	 	 
2015	11980	523	Old Dominion	12	1602184	Byrum, C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1602184	N/A	""	9	5	 	 	2	 
2015	11980	433	Ole Miss	6B	1150439	Coleman, Cliff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1150439	Sr	DB	13	0	 	1	 	 
2015	11980	433	Ole Miss	10	1247415	Johnson, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1247415	Jr	DL	13	12	2	1	 	 
2015	11980	433	Ole Miss	1F	1247434	Bryant, Serderius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1247434	Sr	LB	13	7	 	1	 	 
2015	11980	433	Ole Miss	21	1247439	Golson, Senquez	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1247439	Sr	DB	13	13	 	10	 	 
2015	11980	433	Ole Miss	24	1247441	Lewis, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1247441	Sr	LB	13	4	1	1	 	 
2015	11980	433	Ole Miss	25	1247442	Prewitt, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1247442	Sr	DB	13	13	1	3	 	 
2015	11980	433	Ole Miss	28	1376976	Hilton, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1376976	Jr	DB	13	13	 	3	 	 
2015	11980	433	Ole Miss	14	1377006	Wallace, Bo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1377006	Sr	QB	13	13	 	 	5	14
2015	11980	433	Ole Miss	9A	1475048	Buchanan, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1475048	Fr	QB	13	0	 	 	 	1
2015	11980	433	Ole Miss	12	1475050	Conner, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1475050	So	DB	13	13	 	1	 	 
2015	11980	433	Ole Miss	8B	1475147	Moore, Kailo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1475147	So	DB	13	0	1	 	 	 
2015	11980	433	Ole Miss	27	1588020	Haynes, Marquis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1588020	Fr	DL	13	4	1	 	 	 
2015	11980	433	Ole Miss	11	1588066	Pack, Markell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1588066	Fr	WR	13	0	 	 	1	 
2015	11980	433	Ole Miss	23	1588067	Polk, Tayler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1588067	Fr	LB	13	0	1	 	 	 
2015	11980	433	Ole Miss	38	1044058	Shackelford, D.T.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1044058	Sr	LB	13	12	1	 	 	 
2015	11980	433	Ole Miss	5A	1377000	Mathers, I'Tavius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1377000	Jr	RB	12	1	 	 	1	 
2015	11980	433	Ole Miss	7B	1377002	Elston, Trae	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1377002	Jr	DB	12	11	1	1	 	 
2015	11980	433	Ole Miss	94	1377042	Gross, Issac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1377042	Jr	DL	12	6	1	 	 	 
2015	11980	433	Ole Miss	1A	1475154	Treadwell, Laquon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1475154	So	WR	9	8	 	 	1	 
2015	11980	433	Ole Miss	2A	1475097	Kincade, Devante	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1475097	Fr	QB	8	0	 	 	2	 
2015	11980	529	Oregon	55A	1567667	Talia, Tui	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1567667	Jr	DL	15	1	2	 	 	 
2015	11980	529	Oregon	33	1234035	Coleman, Tyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234035	Jr	LB	15	15	1	 	1	 
2015	11980	529	Oregon	4	1234039	Dargan, Erick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234039	Sr	DB	15	14	1	 	7	 
2015	11980	529	Oregon	96	1234066	French, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234066	Jr	LB	15	0	1	 	 	 
2015	11980	529	Oregon	48	1234079	Hardrick, Rodney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234079	Jr	LB	15	15	1	 	 	 
2015	11980	529	Oregon	22	1234088	Malone Jr., Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234088	Sr	LB	15	7	2	 	 	 
2015	11980	529	Oregon	8	1234089	Mariota, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234089	Jr	QB	15	15	 	3	 	4
2015	11980	529	Oregon	3	1234090	Mathis, Dior	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234090	Sr	DB	15	0	2	 	 	 
2015	11980	529	Oregon	91	1234107	Washington, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234107	Sr	LB	15	15	3	 	 	 
2015	11980	529	Oregon	56	1364134	Balducci, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1364134	Jr	DL	15	14	2	 	 	 
2015	11980	529	Oregon	8A	1364137	Daniels, Reggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1364137	So	DB	15	13	2	 	1	 
2015	11980	529	Oregon	9A	1386915	Marshall, Byron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1386915	Jr	RB	15	12	 	1	 	 
2015	11980	529	Oregon	2	1463215	Robinson, Tyree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1463215	Fr	DB	15	1	1	 	 	 
2015	11980	529	Oregon	21	1567638	Freeman, Royce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1567638	Fr	RB	15	10	 	1	 	 
2015	11980	529	Oregon	13	1234030	Hill, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234030	Sr	DB	14	14	 	 	1	 
2015	11980	529	Oregon	11A	1567641	Hollins, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1567641	Fr	LB	14	0	1	1	 	 
2015	11980	529	Oregon	14	1234051	Ekpre-Olomu, Ifo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1234051	Sr	DB	13	13	 	 	2	 
2015	11980	529	Oregon	9	1386918	Armstead, Arik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1386918	Jr	DL	13	12	2	 	 	 
2015	11980	529	Oregon	46	1463211	Mattingly, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1463211	Fr	LB	11	0	 	 	1	 
2015	11980	529	Oregon	17	1364119	Lockie, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1364119	So	QB	10	0	 	1	 	 
2015	11980	528	Oregon St.	0D	1137407	Mannion, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1137407	Sr	QB	12	12	 	2	 	8
2015	11980	528	Oregon St.	25	1137411	Murphy, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1137411	Sr	DB	12	11	 	 	1	 
2015	11980	528	Oregon St.	8	1233183	Zimmerman, Tyrequek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1233183	Sr	DB	12	12	 	 	3	 
2015	11980	528	Oregon St.	4	1233184	Alexander, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1233184	Sr	LB	12	12	 	 	1	 
2015	11980	528	Oregon St.	40	1583012	Doctor, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1583012	Sr	LB	12	12	1	 	3	 
2015	11980	528	Oregon St.	45	1233203	Wynn, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1233203	Sr	DL	12	12	 	 	1	 
2015	11980	528	Oregon St.	2	1463021	Nelson, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1463021	Sr	DB	12	12	 	 	2	 
2015	11980	528	Oregon St.	96	1463000	Delva, Bud	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1463000	Sr	DL	12	10	1	 	 	 
2015	11980	528	Oregon St.	98	1463010	Hautau, Siale	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1463010	Sr	DL	12	6	1	 	 	 
2015	11980	528	Oregon St.	33	1137415	Anderson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1137415	Sr	RB	11	3	 	1	 	 
2015	11980	528	Oregon St.	88	1583029	Dockery, Rahmel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1583029	So	WR	11	1	 	1	 	 
2015	11980	528	Oregon St.	6	1462994	Bolden, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1462994	So	WR	11	11	 	1	 	 
2015	11980	528	Oregon St.	46	1356714	Mageo, Rommel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1356714	So	LB	11	1	1	 	 	 
2015	11980	528	Oregon St.	48	1233206	James, Jaswha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1233206	Jr	DL	10	7	1	 	 	 
2015	11980	528	Oregon St.	24	1233198	Woods, Storm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1233198	Jr	RB	10	8	 	1	 	 
2015	11980	528	Oregon St.	36	1356712	Robinson, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1356712	So	DB	8	0	1	 	 	 
2015	11980	528	Oregon St.	19	1583007	Hawkins, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1583007	Fr	WR	5	1	1	 	 	 
2015	11980	539	Penn St.	14	1463897	Hackenberg, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1463897	So	QB	13	13	 	6	 	15
2015	11980	539	Penn St.	1H	1564419	Haley, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1564419	Fr	DB	13	0	 	1	1	 
2015	11980	539	Penn St.	12	1564418	Godwin, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1564418	Fr	WR	13	3	 	1	 	 
2015	11980	539	Penn St.	22	1463913	Lynch, Akeel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1463913	So	RB	13	2	 	1	 	 
2015	11980	539	Penn St.	99	1463907	Johnson, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1463907	So	DL	13	13	2	 	 	 
2015	11980	539	Penn St.	43	1463905	Hull, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1463905	Sr	LB	13	13	1	 	1	 
2015	11980	539	Penn St.	98	1385856	Zettel, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1385856	Jr	DL	13	13	1	 	3	 
2015	11980	539	Penn St.	39	1385851	Della Valle, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1385851	Sr	DB	13	1	 	 	2	 
2015	11980	539	Penn St.	1	1282244	Belton, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1282244	Sr	RB	13	11	 	1	 	 
2015	11980	539	Penn St.	86	1272232	Olaniyan, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1272232	Sr	DL	13	13	1	 	 	 
2015	11980	539	Penn St.	4	1272226	Amos, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1272226	Sr	DB	13	13	 	 	3	 
2015	11980	539	Penn St.	10	1393685	Williams, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1393685	Jr	DB	12	12	 	 	2	 
