2016	12240	27901	Mount Ida	24	1710143	Jimenez, Anferne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1710143	Fr	DB	3	3	 	 	1	 
2016	12240	27901	Mount Ida	8	1710140	Sheehan, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1710140	Fr	QB	3	3	 	1	 	2
2016	12240	27901	Mount Ida	51	1495185	Hilario, Delvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1495185	Sr	DL	1	1	1	 	 	 
2016	12240	452	Mount Union	1D	1500864	Deerr, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1500864	Jr	DL	2	1	1	 	 	 
2016	12240	452	Mount Union	33	1377986	Luke, Leshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1377986	Sr	LB	2	0	1	 	 	 
2016	12240	8567	Mt. St. Joseph	5	1724488	Hannah, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1724488	Fr	DB	2	0	1	 	 	 
2016	12240	8567	Mt. St. Joseph	9	1724492	Farrell, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1724492	Fr	QB	2	0	 	 	 	2
2016	12240	8567	Mt. St. Joseph	40	1724561	McHale, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1724561	Jr	LB	2	0	 	 	1	 
2016	12240	8567	Mt. St. Joseph	3	1724673	White, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1724673	Jr	RB	2	0	 	1	1	 
2016	12240	453	Muhlenberg	41	1690388	Wiley, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1690388	Fr	DB	3	1	 	 	1	 
2016	12240	453	Muhlenberg	49	1579265	Blasco, Marco	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579265	So	LB	3	0	1	 	 	 
2016	12240	453	Muhlenberg	47	1579263	Morra, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579263	So	LB	3	3	1	 	 	 
2016	12240	453	Muhlenberg	26	1579253	Cepeda, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579253	So	RB	3	2	 	1	 	 
2016	12240	453	Muhlenberg	32	1579252	Savant, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579252	So	RB	3	1	 	2	 	 
2016	12240	453	Muhlenberg	21	1579250	Lopez, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579250	So	DB	3	0	 	 	1	 
2016	12240	453	Muhlenberg	3	1491083	Feaster, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1491083	Jr	DB	3	3	 	 	1	 
2016	12240	453	Muhlenberg	2	1491062	Palladino, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1491062	Jr	QB	3	3	 	 	 	2
2016	12240	453	Muhlenberg	27	1353508	Pagano, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353508	Sr	DB	3	3	 	 	1	 
2016	12240	453	Muhlenberg	25	1491087	Starinsky, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1491087	Jr	DB	2	0	1	 	 	 
2016	12240	453	Muhlenberg	24	1491066	Wiegand, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1491066	Jr	DB	2	0	 	 	1	 
2016	12240	453	Muhlenberg	39	1690386	Corvil, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1690386	Fr	DB	1	0	1	 	 	 
2016	12240	455	Muskingum	3	1508103	Williams, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1508103	Sr	QB	2	2	 	3	 	2
2016	12240	455	Muskingum	23	1727513	Maynard, Dorian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1727513	Sr	DB	2	2	 	 	1	 
2016	12240	455	Muskingum	12	1713182	Jones, Damon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1713182	So	WR	2	2	 	1	 	 
2016	12240	491	N.C. Wesleyan	14	1383444	Lanier, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1383444	Sr	QB	3	1	 	1	 	2
2016	12240	491	N.C. Wesleyan	7	1383445	Midgett, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1383445	Sr	QB	3	2	 	1	 	2
2016	12240	491	N.C. Wesleyan	13	1722349	Newsome, Kenneth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722349	Sr	LB	3	0	 	 	1	 
2016	12240	491	N.C. Wesleyan	8	1722348	Batey, Devonte'	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722348	So	WR	3	3	 	1	 	 
2016	12240	462	Neb. Wesleyan	2	1611125	Myers, Arlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1611125	So	WR	3	0	 	1	 	 
2016	12240	462	Neb. Wesleyan	10	1371089	Boettcher, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1371089	Sr	DB	3	3	1	 	 	 
2016	12240	462	Neb. Wesleyan	53	1371120	Hand, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1371120	Sr	LB	3	3	1	 	1	 
2016	12240	462	Neb. Wesleyan	6	1471198	Green, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1471198	Jr	QB	3	3	 	 	 	6
2016	12240	462	Neb. Wesleyan	7	1611126	Buss, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1611126	So	DB	3	3	 	 	1	 
2016	12240	462	Neb. Wesleyan	12	1611127	Thais, Braxton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1611127	So	TE	3	3	 	1	 	 
2016	12240	484	Nichols	96	1681309	Dimopoulos, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681309	So	DL	3	3	1	 	 	 
2016	12240	484	Nichols	53	1681262	McGuigan, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681262	So	LB	3	3	1	 	 	 
2016	12240	484	Nichols	38	1681222	Beebe, Dean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681222	So	DB	3	3	 	 	1	 
2016	12240	484	Nichols	30	1681214	Stewart, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681214	So	RB	3	0	 	1	 	 
2016	12240	484	Nichols	13	1681187	McCourt, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681187	So	QB	3	2	 	2	 	 
2016	12240	484	Nichols	7	1681181	Klimek, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681181	Jr	RB	3	3	 	1	 	 
2016	12240	484	Nichols	2	1681176	Camacho, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681176	Jr	DB	3	0	 	 	2	 
2016	12240	484	Nichols	12	1681186	Hummel, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681186	Sr	QB	1	1	 	 	 	1
2016	12240	492	North Central (IL)	23	1685251	Oakley, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1685251	So	LB	2	1	 	 	1	 
2016	12240	492	North Central (IL)	3	1685237	Hunniford, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1685237	Fr	QB	2	1	 	1	 	 
2016	12240	492	North Central (IL)	2	1685236	Gray, D	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1685236	Jr	WR	2	2	 	1	 	 
2016	12240	492	North Central (IL)	5D	1575811	Cravens, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1575811	So	DB	2	1	 	 	1	 
2016	12240	492	North Central (IL)	29	1494821	Nalefski, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1494821	Jr	DB	2	2	 	 	1	 
2016	12240	496	North Park	7	1493660	Conway, T.D.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1493660	Jr	QB	3	3	 	1	 	5
2016	12240	496	North Park	22	1493756	Butz, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1493756	Sr	LB	3	3	2	 	 	 
2016	12240	496	North Park	19	1726268	Spearman, Kvonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1726268	Fr	RB	3	0	 	1	 	 
2016	12240	496	North Park	14	1726265	Simmons, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1726265	Fr	DB	3	3	1	 	 	 
2016	12240	496	North Park	10	1614805	DiFeechio, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614805	So	DB	3	3	1	 	1	 
2016	12240	496	North Park	33	1614802	Langkilde, Filo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614802	Fr	""	3	3	 	1	 	 
2016	12240	30031	Northwestern-St. Paul	3	1718312	Swore, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1718312	Fr	DB	3	3	1	 	 	 
2016	12240	30031	Northwestern-St. Paul	28	1376945	Sommerlot, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1376945	Sr	DB	3	3	 	1	 	 
2016	12240	30031	Northwestern-St. Paul	12	1395761	Schoen, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1395761	Sr	QB	3	3	 	1	 	2
2016	12240	30031	Northwestern-St. Paul	11	1474513	Stroud, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474513	Sr	DB	3	2	 	 	1	 
2016	12240	30031	Northwestern-St. Paul	51	1474533	Sterneman, Albin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474533	Sr	DL	3	0	1	 	 	 
2016	12240	30031	Northwestern-St. Paul	27	1474575	Stubbs, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474575	Jr	DB	3	3	 	 	2	 
2016	12240	30031	Northwestern-St. Paul	23	1618749	Stratton, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1618749	Fr	DB	3	0	 	 	1	 
2016	12240	30031	Northwestern-St. Paul	46	1619398	Smith, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1619398	Fr	DB	3	3	 	 	1	 
2016	12240	30031	Northwestern-St. Paul	34	1718287	Foster, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1718287	Fr	RB	3	0	 	1	 	 
2016	12240	30031	Northwestern-St. Paul	9	1618750	Young, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1618750	Fr	DB	2	0	1	 	 	 
2016	12240	511	Norwich	3	1361314	Chaves, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1361314	Sr	RB	3	2	 	1	 	 
2016	12240	511	Norwich	98	1589786	Heinsohn, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1589786	So	DL	3	0	1	 	 	 
2016	12240	511	Norwich	12	1589764	Bazinet, Phillippe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1589764	So	QB	3	2	 	 	 	4
2016	12240	511	Norwich	16	1492064	Noel, Pierre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1492064	Jr	WR	3	3	 	1	 	 
2016	12240	511	Norwich	81	1492037	Colaire, Trystan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1492037	Jr	WR	3	3	 	1	 	 
2016	12240	516	Occidental	18	1454784	Scott, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1454784	Jr	QB	1	1	 	 	 	1
2016	12240	516	Occidental	36	1454781	Mulvehill, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1454781	Jr	DL	1	1	1	 	 	 
2016	12240	516	Occidental	45	1454774	Buckwalter, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1454774	Jr	LB	1	1	1	 	 	 
2016	12240	516	Occidental	22	1356969	Mueller, Shay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1356969	Sr	RB	1	1	 	 	1	 
2016	12240	517	Ohio Northern	14	1393946	Devine, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1393946	Sr	QB	2	0	1	 	 	 
2016	12240	517	Ohio Northern	10	1730642	Freed, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1730642	Fr	QB	2	2	 	1	 	2
2016	12240	517	Ohio Northern	20	1615065	Caldwell, Cyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1615065	So	DB	2	0	1	 	 	 
2016	12240	517	Ohio Northern	4	1408572	Magazine, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1408572	Sr	RB	2	2	 	1	 	 
2016	12240	517	Ohio Northern	2	1399452	Bodden, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1399452	Sr	RB	2	2	 	 	1	 
2016	12240	520	Ohio Wesleyan	2	1377165	Cook, Roemello	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1377165	Sr	DB	2	2	1	 	1	 
2016	12240	520	Ohio Wesleyan	9	1613583	Rubel, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1613583	So	DB	2	2	 	 	1	 
2016	12240	520	Ohio Wesleyan	13	1502185	Orsini, Dominick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1502185	Jr	QB	2	2	 	 	 	4
2016	12240	520	Ohio Wesleyan	33	1502178	Leppla, Keaton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1502178	Jr	LB	2	2	 	 	1	 
2016	12240	520	Ohio Wesleyan	7	1502176	Lacanaria, Cheyne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1502176	Jr	QB	2	0	 	 	 	2
2016	12240	525	Olivet	15	1373757	Black, Braden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1373757	Jr	QB	3	3	 	 	 	2
2016	12240	525	Olivet	27	1373765	French, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1373765	Sr	DB	3	3	 	 	2	 
2016	12240	525	Olivet	93	1373829	Ross, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1373829	Sr	DL	3	3	 	 	1	 
2016	12240	525	Olivet	22	1703171	Kirkendall, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1703171	So	DB	3	2	 	 	1	 
2016	12240	525	Olivet	2Z	1618627	Love III, Walter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1618627	So	DB	3	1	 	 	1	 
2016	12240	525	Olivet	38	1610033	Washington, Jerome	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1610033	So	RB	3	0	 	1	 	 
2016	12240	525	Olivet	13	1610029	Saxton, Kornelius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1610029	So	WR	3	2	 	1	 	 
2016	12240	525	Olivet	91	1726549	Mills, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1726549	Fr	DL	2	0	1	 	 	 
2016	12240	525	Olivet	17	1725230	Houston, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1725230	Fr	RB	2	0	 	1	 	 
2016	12240	531	Otterbein	36	1696129	Leber, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1696129	Sr	DL	2	0	1	 	 	 
2016	12240	531	Otterbein	34	1696051	Liggins, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1696051	Sr	DB	2	2	1	 	 	 
2016	12240	531	Otterbein	20	1696014	Hammond, Speedy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1696014	Sr	RB	2	1	 	1	 	 
2016	12240	531	Otterbein	15	1695999	Green, Kevan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1695999	Sr	QB	2	2	 	1	 	3
2016	12240	531	Otterbein	6	1695943	Ervin, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1695943	Sr	LB	2	1	 	 	1	 
2016	12240	531	Otterbein	10	1695992	Durst, Noah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1695992	So	QB	1	0	 	 	 	1
2016	12240	2751	Pacific (OR)	6	1407179	Marzband, Shahin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1407179	Sr	WR	2	2	 	 	1	 
2016	12240	2751	Pacific (OR)	21	1726342	Sinkking, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1726342	Fr	DB	2	0	1	 	 	 
2016	12240	2751	Pacific (OR)	37	1618788	Schwetz, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1618788	So	DB	2	2	 	 	1	 
2016	12240	2751	Pacific (OR)	92	1513764	White, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1513764	Jr	DL	2	0	1	 	 	 
2016	12240	2751	Pacific (OR)	1Q	1513747	Shaw, Warner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1513747	Sr	QB	2	2	 	 	 	2
2016	12240	2751	Pacific (OR)	35	1502266	Bajema, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1502266	Jr	DL	2	2	1	 	 	 
2016	12240	548	Plymouth St.	59	1710833	McGhee, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1710833	Fr	DL	3	0	1	 	 	 
2016	12240	548	Plymouth St.	3	1710820	Edwards, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1710820	Fr	QB	3	3	 	1	 	4
2016	12240	548	Plymouth St.	69	1710779	Devlin, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1710779	Fr	DL	3	0	1	 	 	 
2016	12240	548	Plymouth St.	8	1710744	Bolton, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1710744	Sr	RB	3	1	 	1	 	 
2016	12240	548	Plymouth St.	18	1608976	Zentek, Blair	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1608976	So	DB	3	3	 	 	1	 
2016	12240	548	Plymouth St.	81	1608343	Kelly, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1608343	So	WR	3	3	 	1	 	 
2016	12240	548	Plymouth St.	21	1608298	Becker, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1608298	So	WR	3	0	 	2	 	 
2016	12240	548	Plymouth St.	23	1500429	Ziemba, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1500429	Jr	DB	3	3	1	 	 	 
2016	12240	548	Plymouth St.	13	1500415	Ramsden, RJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1500415	Jr	DB	3	3	 	 	1	 
2016	12240	549	Pomona-Pitzer	29	1576998	Abele, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1576998	So	RB	2	0	 	1	 	 
2016	12240	549	Pomona-Pitzer	16	1687137	Phillips, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1687137	Fr	DB	2	2	1	 	 	 
2016	12240	549	Pomona-Pitzer	14	1687136	Smith, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1687136	Jr	QB	2	0	 	1	 	 
2016	12240	549	Pomona-Pitzer	28	1576996	Birir, Aseal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1576996	So	RB	2	2	 	2	 	 
2016	12240	549	Pomona-Pitzer	12	1576990	Lowell, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1576990	So	QB	2	2	 	1	 	 
2016	12240	557	Puget Sound	50	1376329	Beaularier, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1376329	Sr	LB	2	1	 	 	1	 
2016	12240	557	Puget Sound	4A	1505956	Fortune, Hans	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1505956	Jr	QB	2	1	 	1	 	5
2016	12240	557	Puget Sound	20	1703867	Teats, Zackary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1703867	Fr	DB	2	0	 	 	1	 
2016	12240	557	Puget Sound	5A	1703864	Miller, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1703864	Sr	WR	2	1	 	1	 	 
2016	12240	557	Puget Sound	15	1616637	Gilbert, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1616637	Jr	DB	2	1	1	 	 	 
2016	12240	557	Puget Sound	9	1505965	Kinast, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1505965	Jr	DB	2	0	1	 	 	 
2016	12240	557	Puget Sound	2Q	1376243	Nestingen, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1376243	Sr	QB	1	0	 	 	 	1
2016	12240	565	Randolph-Macon	27	1614268	Holzhauer, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614268	So	DL	3	1	1	 	 	 
2016	12240	565	Randolph-Macon	5	1499761	Long, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1499761	Sr	DB	3	3	1	 	 	 
2016	12240	565	Randolph-Macon	7	1499763	Rogers, Deshaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1499763	Jr	DB	3	3	1	 	 	 
2016	12240	565	Randolph-Macon	36	1499769	Mitchell, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1499769	Jr	DB	3	3	1	 	 	 
2016	12240	565	Randolph-Macon	15	1726512	Vairo, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1726512	Fr	QB	3	2	 	1	 	1
2016	12240	565	Randolph-Macon	7A	1499762	Morgan, Bubby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1499762	Sr	QB	1	0	 	 	 	1
2016	12240	565	Randolph-Macon	10	1727593	Sheehan, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1727593	Fr	QB	1	1	 	 	 	1
2016	12240	565	Randolph-Macon	19	1727578	McBride, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1727578	Fr	QB	1	0	 	 	 	1
2016	12240	567	Redlands	1D	1730699	Castro, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1730699	Fr	LB	2	0	1	 	 	 
2016	12240	567	Redlands	57	1617192	Shepherd, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1617192	So	LB	2	0	 	 	1	 
2016	12240	567	Redlands	95	1502138	Rodriguez, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1502138	Jr	DL	2	0	1	 	 	 
