MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1952, 'MFB', 2, 129);	1952	2	1951-52	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1953, 'MFB', 2, 129);	1953	2	1952-53	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1954, 'MFB', 2, 129);	1954	2	1953-54	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1955, 'MFB', 2, 129);	1955	2	1954-55	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1956, 'MFB', 2, 129);	1956	2	1955-56	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1957, 'MFB', 2, 129);	1957	2	1956-57	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1958, 'MFB', 2, 129);	1958	2	1957-58	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1959, 'MFB', 2, 129);	1959	2	1958-59	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1960, 'MFB', 2, 129);	1960	2	1959-60	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1961, 'MFB', 2, 129);	1961	2	1960-61	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1962, 'MFB', 2, 129);	1962	2	1961-62	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1963, 'MFB', 2, 129);	1963	2	1962-63	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1964, 'MFB', 2, 129);	1964	2	1963-64	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1965, 'MFB', 2, 129);	1965	2	1964-65	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1966, 'MFB', 2, 129);	1966	2	1965-66	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1967, 'MFB', 2, 129);	1967	2	1966-67	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1968, 'MFB', 2, 129);	1968	2	1967-68	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1969, 'MFB', 2, 129);	1969	2	1968-69	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1970, 'MFB', 2, 129);	1970	2	1969-70	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1971, 'MFB', 2, 129);	1971	2	1970-71	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1972, 'MFB', 2, 129);	1972	2	1971-72	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1973, 'MFB', 2, 129);	1973	2	1972-73	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1974, 'MFB', 2, 129);	1974	2	1973-74	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1975, 'MFB', 2, 129);	1975	2	1974-75	Football	II
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 1983, 'MFB', 1, 129);	1983	1	1982-83	Football	I
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 2001, 'MFB', 1, 129);	2001	1	2000-01	Football	I
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 2002, 'MFB', 1, 129);	2002	1	2001-02	Football	I
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 2003, 'MFB', 1, 129);	2003	1	2002-03	Football	I
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 2004, 'MFB', 1, 129);	2004	1	2003-04	Football	I
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 2005, 'MFB', 1, 129);	2005	1	2004-05	Football	I
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 2006, 'MFB', 1, 129);	2006	1	2005-06	Football	I
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 2007, 'MFB', 1, 129);	2007	1	2006-07	Football	I
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 2008, 'MFB', 1, 129);	2008	1	2007-08	Football	I
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 2009, 'MFB', 1, 129);	2009	1	2008-09	Football	I
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 2010, 'MFB', 1, 129);	2010	1	2009-10	Football	I
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 2011, 'MFB', 1, 129);	2011	1	2010-11	Football	I
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 2012, 'MFB', 1, 129);	2012	1	2011-12	Football	I
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 2013, 'MFB', 1, 129);	2013	1	2012-13	Football	I
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 2014, 'MFB', 11, 129);	2014	11	2013-14	Football	?
MFB	Central Mich.	129	Central Mich.	javascript:showTeamPage(-100, 2015, 'MFB', 11, 129);	2015	11	2014-15	Football	?
MFB	Charlotte	458	Charlotte	javascript:showTeamPage(-100, 2014, 'MFB', 12, 458);	2014	12	2013-14	Football	?
MFB	Charlotte	458	Charlotte	javascript:showTeamPage(-100, 2015, 'MFB', 11, 458);	2015	11	2014-15	Football	?
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1954, 'MFB', 1, 140);	1954	1	1953-54	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1955, 'MFB', 1, 140);	1955	1	1954-55	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1956, 'MFB', 1, 140);	1956	1	1955-56	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1957, 'MFB', 1, 140);	1957	1	1956-57	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1958, 'MFB', 1, 140);	1958	1	1957-58	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1959, 'MFB', 1, 140);	1959	1	1958-59	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1960, 'MFB', 1, 140);	1960	1	1959-60	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1961, 'MFB', 1, 140);	1961	1	1960-61	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1962, 'MFB', 1, 140);	1962	1	1961-62	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1963, 'MFB', 1, 140);	1963	1	1962-63	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1964, 'MFB', 1, 140);	1964	1	1963-64	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1965, 'MFB', 1, 140);	1965	1	1964-65	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1966, 'MFB', 1, 140);	1966	1	1965-66	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1967, 'MFB', 1, 140);	1967	1	1966-67	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1968, 'MFB', 1, 140);	1968	1	1967-68	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1969, 'MFB', 1, 140);	1969	1	1968-69	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1970, 'MFB', 1, 140);	1970	1	1969-70	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1971, 'MFB', 1, 140);	1971	1	1970-71	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1972, 'MFB', 1, 140);	1972	1	1971-72	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1973, 'MFB', 1, 140);	1973	1	1972-73	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1974, 'MFB', 1, 140);	1974	1	1973-74	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 1983, 'MFB', 1, 140);	1983	1	1982-83	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 2001, 'MFB', 1, 140);	2001	1	2000-01	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 2002, 'MFB', 1, 140);	2002	1	2001-02	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 2003, 'MFB', 1, 140);	2003	1	2002-03	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 2004, 'MFB', 1, 140);	2004	1	2003-04	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 2005, 'MFB', 1, 140);	2005	1	2004-05	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 2006, 'MFB', 1, 140);	2006	1	2005-06	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 2007, 'MFB', 1, 140);	2007	1	2006-07	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 2008, 'MFB', 1, 140);	2008	1	2007-08	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 2009, 'MFB', 1, 140);	2009	1	2008-09	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 2010, 'MFB', 1, 140);	2010	1	2009-10	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 2011, 'MFB', 1, 140);	2011	1	2010-11	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 2012, 'MFB', 1, 140);	2012	1	2011-12	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 2013, 'MFB', 1, 140);	2013	1	2012-13	Football	I
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 2014, 'MFB', 11, 140);	2014	11	2013-14	Football	?
MFB	Cincinnati	140	Cincinnati	javascript:showTeamPage(-100, 2015, 'MFB', 11, 140);	2015	11	2014-15	Football	?
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1954, 'MFB', 1, 147);	1954	1	1953-54	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1955, 'MFB', 1, 147);	1955	1	1954-55	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1956, 'MFB', 1, 147);	1956	1	1955-56	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1957, 'MFB', 1, 147);	1957	1	1956-57	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1958, 'MFB', 1, 147);	1958	1	1957-58	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1959, 'MFB', 1, 147);	1959	1	1958-59	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1960, 'MFB', 1, 147);	1960	1	1959-60	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1961, 'MFB', 1, 147);	1961	1	1960-61	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1962, 'MFB', 1, 147);	1962	1	1961-62	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1963, 'MFB', 1, 147);	1963	1	1962-63	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1964, 'MFB', 1, 147);	1964	1	1963-64	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1965, 'MFB', 1, 147);	1965	1	1964-65	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1966, 'MFB', 1, 147);	1966	1	1965-66	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1967, 'MFB', 1, 147);	1967	1	1966-67	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1968, 'MFB', 1, 147);	1968	1	1967-68	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1969, 'MFB', 1, 147);	1969	1	1968-69	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1970, 'MFB', 1, 147);	1970	1	1969-70	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1971, 'MFB', 1, 147);	1971	1	1970-71	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1972, 'MFB', 1, 147);	1972	1	1971-72	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1973, 'MFB', 1, 147);	1973	1	1972-73	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1974, 'MFB', 1, 147);	1974	1	1973-74	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 1983, 'MFB', 1, 147);	1983	1	1982-83	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 2001, 'MFB', 1, 147);	2001	1	2000-01	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 2002, 'MFB', 1, 147);	2002	1	2001-02	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 2003, 'MFB', 1, 147);	2003	1	2002-03	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 2004, 'MFB', 1, 147);	2004	1	2003-04	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 2005, 'MFB', 1, 147);	2005	1	2004-05	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 2006, 'MFB', 1, 147);	2006	1	2005-06	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 2007, 'MFB', 1, 147);	2007	1	2006-07	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 2008, 'MFB', 1, 147);	2008	1	2007-08	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 2009, 'MFB', 1, 147);	2009	1	2008-09	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 2010, 'MFB', 1, 147);	2010	1	2009-10	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 2011, 'MFB', 1, 147);	2011	1	2010-11	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 2012, 'MFB', 1, 147);	2012	1	2011-12	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 2013, 'MFB', 1, 147);	2013	1	2012-13	Football	I
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 2014, 'MFB', 11, 147);	2014	11	2013-14	Football	?
MFB	Clemson	147	Clemson	javascript:showTeamPage(-100, 2015, 'MFB', 11, 147);	2015	11	2014-15	Football	?
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1954, 'MFB', 1, 157);	1954	1	1953-54	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1955, 'MFB', 1, 157);	1955	1	1954-55	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1956, 'MFB', 1, 157);	1956	1	1955-56	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1957, 'MFB', 1, 157);	1957	1	1956-57	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1958, 'MFB', 1, 157);	1958	1	1957-58	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1959, 'MFB', 1, 157);	1959	1	1958-59	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1960, 'MFB', 1, 157);	1960	1	1959-60	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1962, 'MFB', 1, 157);	1962	1	1961-62	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1963, 'MFB', 1, 157);	1963	1	1962-63	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1964, 'MFB', 1, 157);	1964	1	1963-64	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1965, 'MFB', 1, 157);	1965	1	1964-65	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1966, 'MFB', 1, 157);	1966	1	1965-66	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1967, 'MFB', 1, 157);	1967	1	1966-67	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1968, 'MFB', 1, 157);	1968	1	1967-68	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1969, 'MFB', 1, 157);	1969	1	1968-69	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1970, 'MFB', 1, 157);	1970	1	1969-70	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1971, 'MFB', 2, 157);	1971	2	1970-71	Football	II
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1972, 'MFB', 1, 157);	1972	1	1971-72	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1973, 'MFB', 1, 157);	1973	1	1972-73	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1974, 'MFB', 1, 157);	1974	1	1973-74	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1978, 'MFB', 3, 157);	1978	3	1977-78	Football	III
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 1983, 'MFB', 1, 157);	1983	1	1982-83	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 2001, 'MFB', 1, 157);	2001	1	2000-01	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 2002, 'MFB', 1, 157);	2002	1	2001-02	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 2003, 'MFB', 1, 157);	2003	1	2002-03	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 2004, 'MFB', 1, 157);	2004	1	2003-04	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 2005, 'MFB', 1, 157);	2005	1	2004-05	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 2006, 'MFB', 1, 157);	2006	1	2005-06	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 2007, 'MFB', 1, 157);	2007	1	2006-07	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 2008, 'MFB', 1, 157);	2008	1	2007-08	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 2009, 'MFB', 1, 157);	2009	1	2008-09	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 2010, 'MFB', 1, 157);	2010	1	2009-10	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 2011, 'MFB', 1, 157);	2011	1	2010-11	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 2012, 'MFB', 1, 157);	2012	1	2011-12	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 2013, 'MFB', 1, 157);	2013	1	2012-13	Football	I
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 2014, 'MFB', 11, 157);	2014	11	2013-14	Football	?
MFB	Colorado	157	Colorado	javascript:showTeamPage(-100, 2015, 'MFB', 11, 157);	2015	11	2014-15	Football	?
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1950, 'MFB', 2, 156);	1950	2	1949-50	Football	II
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1951, 'MFB', 2, 156);	1951	2	1950-51	Football	II
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1952, 'MFB', 2, 156);	1952	2	1951-52	Football	II
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1954, 'MFB', 1, 156);	1954	1	1953-54	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1955, 'MFB', 1, 156);	1955	1	1954-55	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1956, 'MFB', 2, 156);	1956	2	1955-56	Football	II
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1957, 'MFB', 2, 156);	1957	2	1956-57	Football	II
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1958, 'MFB', 2, 156);	1958	2	1957-58	Football	II
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1959, 'MFB', 2, 156);	1959	2	1958-59	Football	II
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1960, 'MFB', 2, 156);	1960	2	1959-60	Football	II
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1961, 'MFB', 2, 156);	1961	2	1960-61	Football	II
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1962, 'MFB', 2, 156);	1962	2	1961-62	Football	II
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1963, 'MFB', 2, 156);	1963	2	1962-63	Football	II
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1964, 'MFB', 2, 156);	1964	2	1963-64	Football	II
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1965, 'MFB', 2, 156);	1965	2	1964-65	Football	II
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1966, 'MFB', 2, 156);	1966	2	1965-66	Football	II
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1967, 'MFB', 2, 156);	1967	2	1966-67	Football	II
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1968, 'MFB', 2, 156);	1968	2	1967-68	Football	II
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1969, 'MFB', 1, 156);	1969	1	1968-69	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1970, 'MFB', 1, 156);	1970	1	1969-70	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1971, 'MFB', 1, 156);	1971	1	1970-71	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1972, 'MFB', 1, 156);	1972	1	1971-72	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1973, 'MFB', 1, 156);	1973	1	1972-73	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1974, 'MFB', 1, 156);	1974	1	1973-74	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 1983, 'MFB', 1, 156);	1983	1	1982-83	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 2001, 'MFB', 1, 156);	2001	1	2000-01	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 2002, 'MFB', 1, 156);	2002	1	2001-02	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 2003, 'MFB', 1, 156);	2003	1	2002-03	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 2004, 'MFB', 1, 156);	2004	1	2003-04	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 2005, 'MFB', 1, 156);	2005	1	2004-05	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 2006, 'MFB', 1, 156);	2006	1	2005-06	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 2007, 'MFB', 1, 156);	2007	1	2006-07	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 2008, 'MFB', 1, 156);	2008	1	2007-08	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 2009, 'MFB', 1, 156);	2009	1	2008-09	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 2010, 'MFB', 1, 156);	2010	1	2009-10	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 2011, 'MFB', 1, 156);	2011	1	2010-11	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 2012, 'MFB', 1, 156);	2012	1	2011-12	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 2013, 'MFB', 1, 156);	2013	1	2012-13	Football	I
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 2014, 'MFB', 11, 156);	2014	11	2013-14	Football	?
MFB	Colorado St.	156	Colorado St.	javascript:showTeamPage(-100, 2015, 'MFB', 11, 156);	2015	11	2014-15	Football	?
MFB	Duke	193	Duke	javascript:showTeamPage(-100, 1954, 'MFB', 1, 193);	1954	1	1953-54	Football	I
